baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p20,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,640.462242527809,895.99596793313,1077.2434300053828,1486.7087690573005,928.8494754686988,1184.298062886168
vanilla,a3p20,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,539.3495142959597,745.5064388321525,897.1673304807457,1349.2559184460647,781.5413389962193,980.318823067392
vanilla,a3p20,leg_left_damping,0.5,leg_left_damping_0p5,5,163.95956532375376,718.8087584831092,-15.47057195544503,606.5468050608106,158.21169034549365,830.4518582212227
vanilla,a3p20,leg_left_damping,0.6,leg_left_damping_0p6,5,-47.273872302029964,280.3324165887134,-98.83230942943842,173.86387348502126,-7.988831109626199,196.27652327637628
vanilla,a3p20,leg_left_damping,0.7,leg_left_damping_0p7,5,169.62335498462747,625.6029704915733,-135.6339060721517,678.3161151000158,88.76702049269116,714.0241342782114
vanilla,a3p20,leg_left_damping,0.8,leg_left_damping_0p8,5,-27.677884301690504,410.7877597768466,-273.19004960821013,381.147869575176,-90.5686615749596,475.39843858103666
vanilla,a3p20,leg_left_damping,0.9,leg_left_damping_0p9,5,225.62938604273586,544.7646056693485,-157.10759720709297,522.955085298058,85.29740523866299,571.1642692910483
vanilla,a3p20,leg_left_damping,1.0,leg_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,leg_left_damping,1.1,leg_left_damping_1p1,5,191.86553223641977,619.7075638509306,390.57662488651476,603.3072951894374,247.12908616303974,625.1023157359152
vanilla,a3p20,leg_left_damping,1.3,leg_left_damping_1p3,5,218.20129727453013,577.5948148018967,48.26155662660226,528.9202178248706,49.53550048651687,618.6381479022401
vanilla,a3p20,leg_left_damping,1.5,leg_left_damping_1p5,5,-21.298726349230787,575.395669601917,-124.70581297407234,595.5164465994179,-59.954281089290774,651.5691381533459
vanilla,a3p20,leg_left_damping,1.7,leg_left_damping_1p7,5,-45.77996337212269,534.6643255308234,-91.36135837386345,382.0788483390317,-122.61718284850727,456.7473275057539
vanilla,a3p20,leg_left_damping,2.0,leg_left_damping_2,5,-161.53310347023879,589.4928554358015,-463.0191263872608,810.5494035825517,-297.55247401474855,786.1778274554201
vanilla,a3p20,leg_left_mass,0.5,leg_left_mass_0p5,5,65.3753983376499,410.4881137463119,546.4027712782794,376.73787275572545,244.61504116927236,399.291583558035
vanilla,a3p20,leg_left_mass,0.6,leg_left_mass_0p6,5,157.86766757922595,537.4887180366065,720.3175124878146,654.928011798072,364.61726574190163,679.2091881259236
vanilla,a3p20,leg_left_mass,0.7,leg_left_mass_0p7,5,-30.343845959749522,626.2903588609433,305.7896215771152,751.2555170323257,56.90725055120538,666.1729205695184
vanilla,a3p20,leg_left_mass,0.8,leg_left_mass_0p8,5,82.16292270800622,510.6788081225246,617.839147148948,696.5026836330786,276.0179366029004,626.8019293679552
vanilla,a3p20,leg_left_mass,0.9,leg_left_mass_0p9,5,304.505114964364,314.22233359473626,432.4355849344338,662.1593539710544,285.67070434328326,398.13174060388457
vanilla,a3p20,leg_left_mass,1.0,leg_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,leg_left_mass,1.1,leg_left_mass_1p1,5,207.97590951942706,373.0349453143254,520.2240239340533,754.7096164334567,313.64884508210633,532.0238306475594
vanilla,a3p20,leg_left_mass,1.3,leg_left_mass_1p3,5,264.39754035182676,336.8890376886498,630.4277664765516,724.7342789514925,366.7497750764852,640.5139539855927
vanilla,a3p20,leg_left_mass,1.5,leg_left_mass_1p5,5,791.1819530012046,649.7107016746022,1247.5799445060677,635.4018229022788,1015.761018612117,646.2288326836637
vanilla,a3p20,leg_left_mass,1.7,leg_left_mass_1p7,5,792.6388139778267,550.9879256209517,1334.8644886414306,578.8128172280074,1091.7070308232937,542.5094698238795
vanilla,a3p20,leg_left_mass,2.0,leg_left_mass_2,5,971.1460593506581,875.9808766569777,1497.5978231851789,728.6335638741922,1282.4405992315242,767.0731328119809
vanilla,a3p20,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,410.9679778033527,959.426249549695,667.8919652455462,1477.5686411925637,549.111067901403,1275.4344596845513
vanilla,a3p20,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,219.23649998653838,740.7127952222194,429.76654070621123,1092.283748399506,340.13706189577425,1001.0990105764314
vanilla,a3p20,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,134.1195019982273,485.0918461708482,-176.40416093351496,1057.5321080727035,-28.076776592257602,905.9551909426425
vanilla,a3p20,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,356.37220500975917,379.30067231761996,269.660928281413,770.4554067446803,365.0150926152526,728.1656971352782
vanilla,a3p20,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,270.7455604267505,406.8777667342257,639.6483983664382,702.1412156200007,415.22352020228635,630.5566951405737
vanilla,a3p20,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,268.73746058682957,442.205375854972,188.04034756258687,564.0114834570556,242.43509460744608,480.7838759288745
vanilla,a3p20,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,185.03375147166327,341.3805098572942,84.13790103234442,612.8268396794941,65.55243702078273,540.7443566097091
vanilla,a3p20,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,422.69107846726456,524.3836651504987,562.7384934607205,974.9718077136324,525.5875276289328,708.0489984420168
vanilla,a3p20,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,457.7695393792354,1141.3769356205294,450.8489007635288,1556.5727095471589,458.9617252079537,1395.9596349849262
vanilla,a3p20,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,446.79205101498553,1205.2011381388252,481.99012515343765,1570.6984111445129,506.2313564848133,1353.9420196382264
vanilla,a3p20,thigh_left_damping,0.5,thigh_left_damping_0p5,5,-160.4140818751136,552.4379682060171,-59.27957557655041,754.597293174697,-169.47637201858998,737.4518523203564
vanilla,a3p20,thigh_left_damping,0.6,thigh_left_damping_0p6,5,2.7300519314532266,352.1727927341354,246.82282557948693,568.7498111190222,99.4548033627851,611.9155723888263
vanilla,a3p20,thigh_left_damping,0.7,thigh_left_damping_0p7,5,-128.75883179594695,455.27863604827286,-60.41981134917469,299.65895376348885,-92.24900083045063,547.96379121638
vanilla,a3p20,thigh_left_damping,0.8,thigh_left_damping_0p8,5,-117.76951652611096,383.25615992658277,-55.15083634933826,557.0496910530283,-84.78704681559229,606.6911924751307
vanilla,a3p20,thigh_left_damping,0.9,thigh_left_damping_0p9,5,-37.15254761406463,373.7149395548465,192.79983321700743,824.7259876432654,100.67045884973304,543.457261445803
vanilla,a3p20,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,thigh_left_damping,1.1,thigh_left_damping_1p1,5,27.778797081628046,97.78388384906955,117.67396968070489,161.6947483407576,80.84956827564201,294.6905391067249
vanilla,a3p20,thigh_left_damping,1.3,thigh_left_damping_1p3,5,-90.15376064753124,617.7912921732939,-7.105500325198568,650.24961138903,-9.259910606971516,751.5513972966494
vanilla,a3p20,thigh_left_damping,1.5,thigh_left_damping_1p5,5,-252.9362694665364,242.3823037117691,-216.50781544751254,331.54174963877557,-233.27777599868122,311.6040207324605
vanilla,a3p20,thigh_left_damping,1.7,thigh_left_damping_1p7,5,220.27537827236978,308.47629210419666,597.8218783182759,468.2078867321775,361.14169123563613,504.467384993902
vanilla,a3p20,thigh_left_damping,2.0,thigh_left_damping_2,5,-34.687342997654966,414.4009060562483,363.8021681075505,647.7749350651363,110.38754243455699,593.9562288873328
vanilla,a3p20,thigh_left_mass,0.5,thigh_left_mass_0p5,5,-493.2621385425429,679.7185636826175,-709.3812945864906,686.557834993708,-626.2561611276409,686.4440870521088
vanilla,a3p20,thigh_left_mass,0.6,thigh_left_mass_0p6,5,-200.3530773270079,646.7890786783476,-583.1921102756529,920.7057572126928,-336.515085028234,780.9336537115157
vanilla,a3p20,thigh_left_mass,0.7,thigh_left_mass_0p7,5,-185.31163947193394,668.0023314892802,-370.2778017796917,962.7003946817534,-256.09561512810717,800.2916400846549
vanilla,a3p20,thigh_left_mass,0.8,thigh_left_mass_0p8,5,-180.51161032891883,540.0070312106191,-434.1855192315018,948.5430511748658,-250.3064749119544,670.8691802152896
vanilla,a3p20,thigh_left_mass,0.9,thigh_left_mass_0p9,5,-145.31813710112527,263.48947891781614,-253.21085283703601,482.9086246202165,-187.08617140349452,267.242632444709
vanilla,a3p20,thigh_left_mass,1.0,thigh_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,thigh_left_mass,1.1,thigh_left_mass_1p1,5,-27.076825540771324,390.44156215518575,-187.79381416214875,828.1006763770838,0.8468147069430415,478.09132297600746
vanilla,a3p20,thigh_left_mass,1.3,thigh_left_mass_1p3,5,20.56368368706662,745.9386066379504,142.05014274067625,1090.939804962688,204.818567892093,932.4834964297255
vanilla,a3p20,thigh_left_mass,1.5,thigh_left_mass_1p5,5,178.7459480949773,891.0513021862971,562.5606234147057,1202.2437469687,546.3737053126295,1056.0185855483978
vanilla,a3p20,thigh_left_mass,1.7,thigh_left_mass_1p7,5,424.8101041660897,951.0263287133441,652.0059096696081,1271.7565888890513,704.5213579704092,1156.329843701319
vanilla,a3p20,thigh_left_mass,2.0,thigh_left_mass_2,5,552.1136723981265,1028.2779033622148,668.2667314423659,1364.1079208697129,703.4048197647598,1224.215865556517
vanilla,a3p50,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,746.3648110113437,910.4873520154393,1015.56070704577,1409.3124013669435,890.2445612914165,1170.8964975503004
vanilla,a3p50,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,839.7219032649748,937.6585422619019,1198.4942120728276,1501.5092366755189,1028.951417729702,1208.282217471858
vanilla,a3p50,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,841.8266335350163,870.3814127420668,1150.1747235775758,1352.090498560066,1050.8091825747367,1125.4744603211595
vanilla,a3p50,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,926.0802429366333,963.0404131565682,1286.5415417247648,1459.8296616468401,1161.3633064095734,1202.365781651196
vanilla,a3p50,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,624.2102717401195,524.2332794844773,1105.7136598959914,990.3771127179481,962.0625947169881,771.4589998052321
vanilla,a3p50,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,-520.2760795441244,619.498348295577,-451.5056480683241,798.6496016287672,-520.7372096474295,662.5556283714736
vanilla,a3p50,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,-565.6337177379453,722.9767938650455,-770.0504056193615,915.613384662545,-548.9257803272458,808.145112277677
vanilla,a3p50,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,-888.9646895079761,622.4426481587122,-787.0688735690677,1199.8744957241554,-891.9139202123266,956.5554345551304
vanilla,a3p50,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,-952.4446369263685,798.1478996454205,-762.0011748138529,975.5454211040941,-851.5008567859029,922.4231169833279
vanilla,a3p50,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,-469.842034248088,957.0603179917249,-221.54757913163243,1493.5588502605967,-281.70930948882466,1331.4234839929939
vanilla,a3p50,foot_left_damping,0.5,foot_left_damping_0p5,5,-20.340591168186712,336.24833022923053,-87.23180986814268,438.75931014776893,-106.52912500685174,457.7897623113343
vanilla,a3p50,foot_left_damping,0.6,foot_left_damping_0p6,5,90.45124789302568,208.88861505850807,145.74641096604486,172.8864328206404,149.05813314549238,254.587064834362
vanilla,a3p50,foot_left_damping,0.7,foot_left_damping_0p7,5,79.44962094157404,304.69730894625206,178.66755778684598,500.1166569307679,115.41820697665871,281.73645084457365
vanilla,a3p50,foot_left_damping,0.8,foot_left_damping_0p8,5,108.2768223762509,377.1672358094263,-8.362553419953338,361.9594559538898,46.630949050612344,384.34448349871434
vanilla,a3p50,foot_left_damping,0.9,foot_left_damping_0p9,5,196.1186238663426,174.42691634351416,228.69161444201148,472.32187018781497,188.1415574984022,283.3455733744041
vanilla,a3p50,foot_left_damping,1.0,foot_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,foot_left_damping,1.1,foot_left_damping_1p1,5,274.8739080036029,138.4733394894967,617.6863376455156,294.22445715079834,441.7360719200322,253.4547192762847
vanilla,a3p50,foot_left_damping,1.3,foot_left_damping_1p3,5,-51.59374767821496,274.4403662176741,-28.490547817862627,423.64248421005124,-6.495210493384411,327.8595134448309
vanilla,a3p50,foot_left_damping,1.5,foot_left_damping_1p5,5,-136.99565543927133,325.5595171826554,7.976654236752074,603.9355012597412,-88.83563418565896,384.4684327402794
vanilla,a3p50,foot_left_damping,1.7,foot_left_damping_1p7,5,-14.706981863598685,279.97392205919675,175.20634962633258,602.486100965127,75.94246225234897,364.6891052931057
vanilla,a3p50,foot_left_damping,2.0,foot_left_damping_2,5,52.95634896838419,276.1652829321961,208.69245267779988,425.7176967493837,68.06336560765627,412.24538720130687
vanilla,a3p50,foot_left_friction,0.5,foot_left_friction_0p5,5,902.4594501640219,1095.361782619864,1498.6869503012208,1506.961886822914,1384.0826160495037,1336.103016498764
vanilla,a3p50,foot_left_friction,0.6,foot_left_friction_0p6,5,596.348741875205,954.7633124143099,1188.539293053943,1051.0247721115813,1019.9083951653907,963.0486994230663
vanilla,a3p50,foot_left_friction,0.7,foot_left_friction_0p7,5,551.308239412863,932.7068357330584,1332.067604198973,1265.2772531042317,983.5067949252358,1005.4949054416371
vanilla,a3p50,foot_left_friction,0.8,foot_left_friction_0p8,5,238.24831555072114,741.8938546350355,475.9512524038084,1007.8312179248152,422.23182047638846,876.6840568276571
vanilla,a3p50,foot_left_friction,0.9,foot_left_friction_0p9,5,440.6322174946583,731.4060222603349,583.3159297764798,1024.8111848877727,643.4828015458061,860.7881132409683
vanilla,a3p50,foot_left_friction,1.0,foot_left_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,foot_left_friction,1.1,foot_left_friction_1p1,5,-257.5525991880288,639.6548206381653,-327.65320490138186,741.6401335264449,-193.07768077935808,702.662013952195
vanilla,a3p50,foot_left_friction,1.3,foot_left_friction_1p3,5,-536.1356372312367,681.443181585848,-722.1790518058845,622.5207542052586,-581.6242967175206,609.9463226266778
vanilla,a3p50,foot_left_friction,1.5,foot_left_friction_1p5,5,-428.2643754778049,709.9110248251236,-240.03322656215505,1006.5445031741596,-263.3075203823204,822.2653051183836
vanilla,a3p50,foot_left_friction,1.7,foot_left_friction_1p7,5,290.02026964961055,561.4426520737964,524.4050215207006,868.5451728300392,467.83699959898604,695.1330696737131
vanilla,a3p50,foot_left_friction,2.0,foot_left_friction_2,5,470.1106811682831,650.5693881673005,659.4128211681233,983.7990987975331,609.702164015403,784.0319548870405
vanilla,a3p50,foot_left_mass,0.5,foot_left_mass_0p5,5,225.2559811652342,853.0953093675508,261.4548437145309,1473.059964268083,264.179171703081,1235.716615745464
vanilla,a3p50,foot_left_mass,0.6,foot_left_mass_0p6,5,-40.87954047768371,599.8314471859426,65.97424277065315,1085.8549776165937,104.09822228584544,828.2175978319121
vanilla,a3p50,foot_left_mass,0.7,foot_left_mass_0p7,5,275.5077910544504,522.5037309171277,289.3446538266048,1005.1894700310502,403.64239433873547,690.363727935122
vanilla,a3p50,foot_left_mass,0.8,foot_left_mass_0p8,5,306.3916181887545,400.69938610226103,594.9440645707007,954.2239462379323,474.13741281907323,681.9299560838444
vanilla,a3p50,foot_left_mass,0.9,foot_left_mass_0p9,5,56.552111344304194,384.77390427184827,126.72916873114869,367.17588553124443,119.73671752909031,377.544424862477
vanilla,a3p50,foot_left_mass,1.0,foot_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,foot_left_mass,1.1,foot_left_mass_1p1,5,176.98371281494224,430.701274248757,256.45231533841763,381.24989929739866,255.19784203655246,484.67220864203637
vanilla,a3p50,foot_left_mass,1.3,foot_left_mass_1p3,5,384.6227758501866,810.541643592866,684.9394723708418,726.1725653789484,596.6387340394725,794.6130202931315
vanilla,a3p50,foot_left_mass,1.5,foot_left_mass_1p5,5,522.9122582626608,463.4002281164617,774.5619208069554,667.7317547113419,809.971622622965,518.3789164011105
vanilla,a3p50,foot_left_mass,1.7,foot_left_mass_1p7,5,471.71178226116825,407.00855616424946,855.4744711230098,412.74061922853093,750.3254685739558,352.838665439113
vanilla,a3p50,foot_left_mass,2.0,foot_left_mass_2,5,377.5528055878661,789.3822439264623,512.800463183062,1107.0994154575083,533.5225387523285,943.5091085360365
vanilla,a3p50,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,398.28111718819656,404.5716789469614,506.5538047798067,336.2163503752614,388.8488733686382,430.7973374217927
vanilla,a3p50,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,370.5790605560279,349.8253129225943,528.9260872715994,628.1981031316113,438.11711318730306,624.3863946122143
vanilla,a3p50,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,-64.44505054716892,272.0991537473338,-12.819003326765232,461.38072563859635,-66.69634690281359,360.7260541858889
vanilla,a3p50,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,71.78154626301735,393.66872635210524,26.51818056697575,455.1022394278346,-16.20663018856876,564.7483216176091
vanilla,a3p50,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,89.98244407820803,292.02633140583947,278.6923603177943,277.0315389304215,132.7734085098567,313.68175979715835
vanilla,a3p50,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,181.09744888999612,294.22162759123194,533.2796117045076,828.7718378261468,252.24313476457638,476.3245755913312
vanilla,a3p50,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,268.5565239625665,364.0966771575798,429.7421911691996,399.7781103708238,224.2629328167855,236.48312422081807
vanilla,a3p50,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,95.92604555780986,606.5523945662318,528.4313937444583,783.4745015838402,300.9665699721121,721.701489968025
vanilla,a3p50,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,447.7903899783645,977.4092167364859,1105.7344305517584,1417.001748177768,720.0223677488303,1268.4586199177133
